SR_wkq_v1-6c_Fe_1_Ch_ntn_edge_2x2x2,0.74462
SR_nip_v1-4c_1anC_Ch_v2-4c_V_1_Ch_1DoU_Ch_2TrU_Ch_1x2x2,0.3919766666666667
SR_xly_v1-8c_Mn_1_Ch_v2-3c_triazine_Ch_1TrU_Ch_1DoU_Ch_1x1x2,0.36836
SR_wkr_v1-6c_Al_1_Ch_1B_2CN_Ch_1x1x1,0.22372666666666666
SR_uks_v1-4c_V_1_Ch_2B_4H_Ch_1x1x1,0.2845766666666667
SR_wgw_v1-6c_Cr_1_Ch_1B_4H_Ch_2x2x1,0.4629433333333333
SR_fva_v1-4c_bicyclooctane_Ch_v2-4c_In_1_Ch_ntn_edge_1x1x1,0.19729
SR_cut_v1-8c_Co_2_Ch_v2-3c_pyrrole_Ch_2B_1DoU_Ch_1x1x2,0.13982000000000003
SR_umh_v1-4c_Ni_1_Ch_1B_4CN_Ch_1x1x1,0.34696333333333335
SR_nox_v1-3c_B_Ch_v2-4c_V_1_Ch_1TrU_Ch_1x1x1,0.3965466666666666
SR_zzz_v1-3c_pyrrole_Ch_v2-6c_Ni_1_Ch_1B_4F_Ch_1x1x3,0.14955
SR_lhb_v1-8c_Co_2_Ch_1B_4H_Ch_1x1x1,0.50904
SR_rtw_v1-4c_Cu_1_Ch_v2-5c_bicyclooctane_Ch_1B_2Br_Ch_1x1x2,0.27741
SR_lcx_v1-8c_Co_2_Ch_1B_2CF3_Ch_2x1x2,0.19943333333333332
SR_sme_v1-6c_Al_1_Ch_1B_2SH_Ch_1x1x1,0.24949
SR_bch_v1-3c_triazine_Ch_v2-3c_triazine_Ch_v3-6c_Mg_1_Ch_2B_2OH_Ch_1x1x1,0.06583666666666667
SR_sms_v1-6c_Fe_1_Ch_1B_4CN_Ch_2x2x1,0.26907333333333333
SR_ttx_v1-6c_Al_1_Ch_v2-3c_B_Ch_1B_2CH3_Ch_ntn_edge_1x1x2,0.12351333333333332
SR_xxv_v1-12c_Eu_1_Ch_v2-3c_B_Ch_1B_2SH_Ch_1x1x1,0.10289333333333332
SR_bix_v1-4c_bicyclooctane_Ch_v2-6c_CdZn_1_Ch_v3-6c_CdZn_1_Ch_1B_4F_Ch_1x1x1,0.10817666666666666
SR_etj_v1-3c_Cu_imadazoline_Ch_v2-3c_Cu_imadazoline_Ch_2B_fused_Ch_ntn_edge_1x1x1,0.05039333333333334
SR_mcn_v1-3c_triazine_Ch_v2-6c_CdZn_1_Ch_ntn_edge_2B_1DoU_Ch_1x1x2,0.13780333333333333
SR_cdj_v1-3c_pyrrole_Ch_v2-6c_CdZn_1_Ch_1B_4Br_Ch_1x1x1,0.05034666666666667
SR_xac_v1-4c_1anC_Ch_v2-6c_Zr_1_Ch_1B_4H_Ch_1TrU_Ch_1x1x1,0.17450000000000002
SR_nbo_v1-4c_Ni_1_Ch_1B_2NH2_Ch_2x2x2,0.26181000000000004
SR_mod_v1-3c_triazine_Ch_v2-3c_triazine_Ch_v3-3c_triazine_Ch_v4-6c_CdZn_1_Ch_ntn_edge_2x2x2,0.30695666666666666
SR_fvw_v1-4c_Cd_1_Ch_v2-4c_bicyclooctane_Ch_2B_2CH3_Ch_1x1x1,0.04173333333333334
SR_uns_v1-4c_Cu_1_Ch_3B_fused_8H_Ch_1x1x1,0.32456333333333337
SR_lhb_v1-8c_Co_2_Ch_ntn_edge_2x2x1,0.7336066666666667
SR_bwt_v1-3c_Cu_imadazoline_Ch_v2-3c_pyrrole_Ch_1B_2furan_Ch_1x1x1,0.07875333333333333
SR_lng_v1-6c_Zr_1_Ch_v2-6c_bicyclooctane_Ch_v3-4c_1anC_Ch_1B_2CN_Ch_1x1x1,0.21952000000000002
SR_tsq_v1-8c_Zr_1_Ch_v2-4c_porphyrin_Ch_v3-4c_1anC_Ch_2B_4CN_Ch_2x2x1,0.09014
SR_fsk_v1-6c_CdZn_1_Ch_v2-4c_bicyclooctane_Ch_v3-4c_bicyclooctane_Ch_2TrU_Ch_ntn_edge_1TrU_Ch_1x2x1,0.13304333333333332
SR_smm_v1-6c_CdZn_1_Ch_2B_2CH3_Ch_1x1x1,0.07599
SR_etc_v1-3c_Cu_imadazoline_Ch_v2-3c_Cu_imadazoline_Ch_ntn_edge_1B_2F_Ch_1x1x2,0.06698
SR_urk_v1-4c_porphyrin_Ch_v2-6c_Ni_1_Ch_v3-6c_Ni_1_Ch_1B_2CN_Ch_1x1x1,0.13011666666666666
SR_umj_v1-4c_Ni_1_Ch_1B_2CH3_Ch_2x2x1,0.16957999999999998
SR_vbp_v1-6c_Cr_1_Ch_1B_2NO2_Ch_2x1x1,0.35582
SR_kxe_v1-3c_B_Ch_v2-12c_Eu_1_Ch_1B_2CF3_Ch_1x1x1,0.11960666666666668
SR_fsc_v1-4c_porphyrin_Ch_v2-6c_CdZn_1_Ch_1B_4H_Ch_2x2x1,0.15173333333333336
SR_ssfe_v1-4c_Cu_1_Ch_v2-4c_bicyclooctane_Ch_v3-4c_Cu_1_Ch_v4-4c_Cu_1_Ch_1B_2NH2_Ch_ntn_edge_1x1x3,0.17384333333333335
SR_xaj_v1-12c_Zr_1_Ch_v2-3c_B_Ch_v3-8c_Zr_1_Ch_1B_2SH_Ch_1x1x1,0.056626666666666665
SR_wiz_v1-3c_Cu_imadazoline_Ch_2B_4Br_Ch_1x1x1,0.03347
SR_eps_v1-3c_B_Ch_v2-8c_Zr_1_Ch_v3-4c_porphyrin_Ch_1TrU_Ch_1DoU_Ch_1x1x1,0.12931
SR_lqm_v1-3c_Cu_imadazoline_Ch_v2-4c_ethene_Ch_1TrU_Ch_1DoU_Ch_1x1x1,0.09338
SR_ptsg_v1-4c_V_1_Ch_v2-4c_bicyclooctane_Ch_1DoU_Ch_1TrU_Ch_2x2x1,0.09977333333333334
SR_bpg_v1-3c_B_Ch_v2-3c_Cu_imadazoline_Ch_1TrU_Ch_1B_4H_Ch_1x1x1,0.22436999999999999
SR_att_v1-4c_Cd_1_Ch_v2-4c_bicyclooctane_Ch_2B_2CN_Ch_1x1x1,0.037386666666666665
SR_mer_v1-4c_Cd_1_Ch_2B_2F_Ch_1x1x1,0.03485666666666667
SR_epa_v1-6c_Mg_1_Ch_v2-6c_Mg_1_Ch_v3-4c_pyrene_Ch_ntn_edge_1DoU_Ch_2x2x1,0.36719999999999997
SR_wmb_v1-6c_Fe_1_Ch_1B_4F_Ch_2x2x1,0.25121666666666664
SR_muo_v1-3c_triazine_Ch_v2-6c_CdZn_1_Ch_v3-3c_pyrrole_Ch_1B_2furan_Ch_1x1x2,0.07810333333333334
SR_xlz_v1-3c_pyrrole_Ch_v2-8c_Co_1_Ch_4B_fused_8H_Ch_1x1x2,0.07399666666666667
SR_ptod_v1-6c_Ni_1_Ch_v2-4c_Ni_1_Ch_1DoU_Ch_2x2x2,0.29080666666666666
SR_twt_v1-3c_Cu_imadazoline_Ch_2B_fused_Ch_1x1x2,0.10894
SR_smn_v1-6c_Fe_1_Ch_2B_1DoU_Ch_1x1x2,0.29751333333333335
SR_uov_v1-4c_In_1_Ch_1B_2furan_Ch_1x1x1,0.07839
SR_xlz_v1-3c_triazine_Ch_v2-8c_Zr_1_Ch_1B_2NH2_Ch_1x1x2,0.10668666666666667
SR_ced_v1-3c_triazine_Ch_v2-12c_Mn_1_Ch_1TrU_Ch_2TrU_Ch_2x2x2,0.13304333333333332
SR_pts_v1-4c_Cu_1_Ch_v2-4c_1anC_Ch_2B_2CH3_Ch_2x2x1,0.09443666666666665
SR_wmv_v1-6c_Fe_1_Ch_1B_4Br_Ch_1x1x2,0.33108666666666664
SR_asv_v1-4c_V_1_Ch_v2-4c_1anC_Ch_1B_2NO2_Ch_2x2x2,0.18204333333333333
SR_usf_v1-4c_Cu_1_Ch_2B_2NH2_Ch_1x1x1,0.15450666666666665
SR_gar_v1-4c_bicyclooctane_Ch_v2-6c_Mg_1_Ch_1B_2CH3_Ch_1x1x1,0.14448666666666668
SR_xaj_v1-12c_Zr_1_Ch_v2-3c_B_Ch_v3-8c_Zr_1_Ch_ntn_edge_2x2x2,0.14769
SR_mote_v1-4c_1anC_Ch_v2-4c_Cu_1_Ch_ntn_edge_2B_2CF3_Ch_2x2x2,0.12738333333333332
SR_cds_v1-4c_Cu_1_Ch_1B_2CN_Ch_2x2x2,0.7114933333333333
SR_flue_v1-6c_Al_1_Ch_1B_2CH3_Ch_1x1x1,0.20991
SR_bcu_v1-8c_Mn_1_Ch_2B_1DoU_Ch_1x1x1,0.3541033333333334
SR_stu_v1-3c_B_Ch_v2-4c_Ni_1_Ch_ntn_edge_1B_2indole_Ch_1x1x2,0.6161066666666667
SR_nha_v1-6c_Al_1_Ch_v2-3c_B_Ch_1B_4F_Ch_1x1x1,0.2995233333333333
SR_epa_v1-6c_Mg_1_Ch_v2-6c_B_Ch_v3-4c_B_Ch_1DoU_Ch_ntn_edge_2x2x1,0.6611533333333334
SR_urr_v1-12c_Ti_1_Ch_v2-4c_porphyrin_Ch_v3-3c_triazine_Ch_1TrU_Ch_1DoU_Ch_1x1x1,0.24771
SR_twfe_v1-6c_Ni_1_Ch_1B_2OH_Ch_1x1x1,0.11422
SR_wmd_v1-6c_Mg_1_Ch_ntn_edge_2x2x1,0.17260666666666666
SR_nta_v1-3c_triazine_Ch_v2-3c_Cu_imadazoline_Ch_ntn_edge_2B_4Br_Ch_1x1x1,0.20495666666666668
SR_wne_v1-6c_Cr_1_Ch_1B_4H_Ch_1x1x1,0.5935033333333334
SR_llk_v1-3c_pyrrole_Ch_v2-12c_Zr_1_Ch_2B_fused_Ch_1x1x1,0.16025999999999999
SR_reo_v1-8c_Tb_1_Ch_1B_2CF3_Ch_2x2x2,0.09696333333333333
SR_dma_v1-3c_Cu_imadazoline_Ch_v2-3c_B_Ch_1B_2TrU_Ch_1x1x1,0.06483
SR_xxv_v1-12c_Eu_1_Ch_v2-3c_B_Ch_ntn_edge_1B_2CF3_Ch_2x2x2,0.09437666666666666
SR_crsd_v1-8c_Co_2_Ch_v2-4c_1anC_Ch_ntn_edge_1B_2NO2_Ch_1x1x1,0.25716
SR_yav_v1-6c_Mg_1_Ch_v2-5c_bicyclooctane_Ch_1B_2thiophene_Ch_1x1x1,0.19607
SR_stc_v1-6c_Zn_1_Ch_v2-6c_bicyclooctane_Ch_2B_2NH2_Ch_2x2x1,0.13075333333333333
SR_kag_v1-6c_Zr_1_Ch_2B_1TrU_Ch_1x1x1,0.05374333333333333
SR_vby_v1-6c_Zr_1_Ch_1B_2CN_Ch_1x1x1,0.10498666666666667
SR_smh_v1-6c_Mg_1_Ch_3B_fused_8H_Ch_1x1x1,0.06606
SR_kag_v1-6c_CdZn_1_Ch_ntn_edge_2x2x2,0.32408
SR_nkq_v1-3c_Cu_imadazoline_Ch_v2-3c_triazine_Ch_v3-4c_Cu_1_Ch_v4-4c_bicyclooctane_Ch_2B_2NO2_Ch_ntn_edge_1x1x1,0.05252333333333334
SR_stb_v1-6c_Ni_1_Ch_v2-6c_bicyclooctane_Ch_2B_2OH_Ch_2x2x1,0.19323
SR_snk_v1-6c_Zr_1_Ch_1B_2thiophene_Ch_1x1x1,0.10405666666666667
SR_fth_v1-4c_bicyclooctane_Ch_v2-4c_Cd_1_Ch_ntn_edge_2B_2SH_Ch_1x1x1,0.04068666666666667
SR_tfs_v1-6c_Fe_1_Ch_1B_2F_Ch_1x1x2,0.33054333333333336
SR_ceu_v1-4c_B_Ch_v2-6c_Ni_1_Ch_v3-4c_porphyrin_Ch_1B_2CN_Ch_2x2x1,0.20912333333333333
SR_edq_v1-3c_B_Ch_v2-6c_Cr_1_Ch_ntn_edge_1B_2OH_Ch_1x1x1,0.1839833333333333
SR_tty_v1-8c_Co_1_Ch_v2-3c_triazine_Ch_1B_2F_Ch_2x2x2,0.14198666666666668
SR_sur_v1-4c_V_1_Ch_v2-3c_B_Ch_2B_2SH_Ch_1x1x1,0.07461
SR_cev_v1-4c_ethene_Ch_v2-4c_ethene_Ch_v3-4c_Cu_1_Ch_ntn_edge_1B_2SH_Ch_2x2x1,0.3519966666666667
SR_koh_v1-6c_Zn_1_Ch_v2-6c_Zn_1_Ch_v3-3c_triazine_Ch_ntn_edge_1B_2CF3_Ch_1x1x1,0.09937333333333333
SR_hbr_v1-8c_Zr_1_Ch_v2-8c_Zr_1_Ch_2B_2F_Ch_1x1x1,0.09399
SR_xlz_v1-3c_pyrrole_Ch_v2-8c_Co_1_Ch_2B_2Br_Ch_ntn_edge_1x1x2,0.09910666666666668
SR_vbl_v1-6c_Fe_1_Ch_1B_2TrU_Ch_1x1x1,0.25318333333333337
SR_sxg_v1-6c_Al_1_Ch_1B_4F_Ch_1x1x1,0.3932166666666667
SR_ttg_v1-3c_B_Ch_v2-3c_Cu_imadazoline_Ch_1B_2OH_Ch_1x1x1,0.05865333333333333
SR_fsm_v1-6c_Ni_1_Ch_v2-4c_1anC_Ch_v3-4c_bicyclooctane_Ch_1DoU_Ch_ntn_edge_1x2x2,0.27081333333333335
SR_ibe_v1-6c_Mg_1_Ch_v2-3c_triazine_Ch_2B_4H_Ch_ntn_edge_1x1x1,0.46984000000000004
SR_snk_v1-6c_Ni_1_Ch_1B_2furan_Ch_1x1x1,0.16063000000000002
SR_fsn_v1-6c_Ni_1_Ch_v2-4c_1anC_Ch_1B_2CF3_Ch_1x1x2,0.22546999999999998
SR_ddc_v1-3c_Cu_imadazoline_Ch_v2-4c_1anC_Ch_1B_2DoU_Ch_1x1x1,0.04882333333333333
SR_mod_v1-3c_triazine_Ch_v2-3c_triazine_Ch_v3-3c_triazine_Ch_v4-6c_Zn_1_Ch_1B_2NO2_Ch_ntn_edge_2x1x2,0.17956000000000003
SR_afi_v1-4c_In_1_Ch_1B_4Br_Ch_1x1x1,0.06075
SR_fvr_v1-4c_bicyclooctane_Ch_v2-4c_In_1_Ch_1DoU_Ch_1TrU_Ch_2TrU_Ch_1x1x1,0.08182666666666666
SR_eto_v1-3c_pyrrole_Ch_v2-3c_Cu_imadazoline_Ch_2B_4F_Ch_1x1x1,0.06336666666666667
SR_aca_v1-4c_B_Ch_v2-6c_bicyclooctane_Ch_v3-6c_Zr_1_Ch_1B_2F_Ch_1x1x2,0.11612
SR_ceg_v1-3c_B_Ch_v2-6c_Zr_1_Ch_v3-4c_porphyrin_Ch_2B_4Br_Ch_ntn_edge_1x1x2,0.09421666666666667
SR_ssf_v1-4c_porphyrin_Ch_v2-4c_Ni_1_Ch_2B_2Br_Ch_ntn_edge_1x1x1,0.17245333333333332
SR_fla_v1-8c_Mn_1_Ch_v2-4c_1anC_Ch_1TrU_Ch_2TrU_Ch_1x1x1,0.13402333333333336
SR_jaj_v1-3c_triazine_Ch_v2-4c_bicyclooctane_Ch_v3-4c_Ni_1_Ch_1B_4Br_Ch_2x2x1,0.08679999999999999
SR_urg_v1-8c_Co_2_Ch_v2-5c_bicyclooctane_Ch_v3-4c_porphyrin_Ch_1B_2CN_Ch_ntn_edge_1x1x1,0.3175033333333333
SR_vmg_v1-6c_Al_1_Ch_1B_2NO2_Ch_2x1x2,0.37468666666666667
SR_cds_v1-4c_Ni_1_Ch_1B_2CH3_Ch_2x2x2,0.40061333333333343
SR_flue_v1-6c_Cr_1_Ch_2TrU_Ch_1x1x1,0.44530333333333333
SR_sur_v1-4c_Cu_1_Ch_v2-3c_Cu_imadazoline_Ch_2TrU_Ch_1TrU_Ch_1x1x1,0.10803
SR_med_v1-4c_Cd_1_Ch_v2-4c_Cd_1_Ch_v3-4c_Cd_1_Ch_ntn_edge_1B_2CH3_Ch_1x1x1,0.06765666666666668
SR_myc_v1-6c_Ni_1_Ch_v2-3c_triazine_Ch_2TrU_Ch_1x1x1,0.059783333333333334
SR_fsm_v1-6c_Zn_1_Ch_v2-4c_bicyclooctane_Ch_v3-4c_bicyclooctane_Ch_2B_2NO2_Ch_1x2x1,0.08152999999999999
SR_lcye_v1-6c_Zr_1_Ch_1B_2CF3_Ch_1x1x1,0.09809666666666667
SR_tee_v1-8c_Zr_1_Ch_v2-8c_Zr_1_Ch_v3-3c_B_Ch_1B_2NO2_Ch_1x1x1,0.08061
SR_vbx_v1-6c_Al_1_Ch_1DoU_Ch_1x2x1,0.5979933333333334
SR_myd_v1-4c_V_1_Ch_v2-6c_bicyclooctane_Ch_2B_4CN_Ch_1x1x1,0.11741
SR_epq_v1-4c_Cu_1_Ch_v2-6c_B_Ch_v3-3c_triazine_Ch_ntn_edge_2x2x2,1.24496
SR_fsy_v1-4c_porphyrin_Ch_v2-4c_porphyrin_Ch_v3-6c_Zn_1_Ch_1B_2OH_Ch_ntn_edge_1x2x2,0.18241666666666667
SR_pti_v1-4c_Ni_1_Ch_v2-4c_porphyrin_Ch_v3-4c_bicyclooctane_Ch_1TrU_Ch_1x2x2,0.36007999999999996
SR_mog_v1-4c_Ni_1_Ch_v2-4c_1anC_Ch_1B_2SH_Ch_1x2x2,0.5278766666666667
SR_tfn_v1-4c_Cu_1_Ch_v2-3c_pyrrole_Ch_1DoU_Ch_1TrU_Ch_ntn_edge_2x2x2,0.5551499999999999
SR_snl_v1-6c_Zn_1_Ch_2B_4H_Ch_1x1x1,0.13008
SR_she_v1-4c_Cu_1_Ch_v2-6c_B_Ch_2B_4F_Ch_1x1x1,0.20989333333333335
SR_pda_v1-8c_Mn_1_Ch_v2-6c_B_Ch_ntn_edge_1B_4Br_Ch_1x1x1,0.21891333333333332
SR_xly_v1-8c_Co_1_Ch_v2-3c_triazine_Ch_1B_2thiophene_Ch_ntn_edge_1x1x2,0.09942333333333332
SR_ubo_v1-4c_pyrene_Ch_v2-4c_Cd_1_Ch_2B_2OH_Ch_1x1x1,0.05176666666666666
SR_wmv_v1-6c_Al_1_Ch_1B_2SH_Ch_1x1x2,0.19659333333333331
SR_flt_v1-3c_B_Ch_v2-8c_Co_1_Ch_1B_2OH_Ch_2x2x1,0.15498
SR_pfm_v1-12c_Zr_1_Ch_v2-4c_porphyrin_Ch_v3-4c_bicyclooctane_Ch_2B_4CN_Ch_2x2x1,0.10339666666666668
SR_cer_v1-3c_B_Ch_v2-6c_bicyclooctane_Ch_v3-6c_CdZn_1_Ch_ntn_edge_1B_2CH3_Ch_2x2x1,0.16477333333333335
SR_dnj_v1-8c_Co_1_Ch_v2-6c_B_Ch_v3-3c_triazine_Ch_ntn_edge_1DoU_Ch_1x1x1,0.20540666666666665
SR_tsx_v1-6c_Zn_1_Ch_v2-3c_pyrrole_Ch_3B_fused_8H_Ch_2x2x1,0.15029666666666666
SR_fuj_v1-4c_In_1_Ch_v2-4c_bicyclooctane_Ch_1B_2NH2_Ch_1x1x1,0.06570333333333334
SR_ukr_v1-4c_Cd_1_Ch_2B_2Br_Ch_1x1x1,0.014739999999999998
SR_cez_v1-4c_Cu_1_Ch_v2-6c_B_Ch_v3-3c_Cu_imadazoline_Ch_1DoU_Ch_1TrU_Ch_1x1x1,0.3811866666666666
SR_tty_v1-8c_Co_1_Ch_v2-3c_triazine_Ch_1B_4H_Ch_2x2x2,0.19272999999999998
SR_sml_v1-6c_Ni_1_Ch_2B_2F_Ch_1x1x1,0.09885
SR_dnr_v1-4c_ethene_Ch_v2-4c_Cu_1_Ch_v3-3c_Cu_imadazoline_Ch_1B_2NO2_Ch_ntn_edge_1x1x2,0.11652666666666667
SR_idp_v1-4c_porphyrin_Ch_v2-3c_triazine_Ch_v3-6c_CdZn_1_Ch_1B_4CN_Ch_1x1x1,0.08438666666666667
SR_bwt_v1-3c_pyrrole_Ch_v2-3c_Cu_imadazoline_Ch_2B_4F_Ch_1x1x1,0.07103999999999999
SR_ukk_v1-4c_Cu_1_Ch_1TrU_Ch_1x1x3,3.679066666666666
SR_wjb_v1-6c_Al_1_Ch_1B_4CN_Ch_1x1x1,0.23163
SR_xac_v1-4c_1anC_Ch_v2-6c_Zr_1_Ch_1B_2furan_Ch_1x1x1,0.13489666666666666
SR_wut_v1-4c_Cd_1_Ch_v2-4c_1anC_Ch_1B_2DoU_Ch_1x1x1,0.09086
SR_mjb_v1-3c_Cu_imadazoline_Ch_v2-4c_bicyclooctane_Ch_ntn_edge_2B_4F_Ch_1x1x2,0.08550333333333333
SR_dnu_v1-4c_ethene_Ch_v2-8c_Mn_1_Ch_v3-4c_ethene_Ch_1B_2CH3_Ch_1x1x1,0.26793
SR_xba_v1-4c_porphyrin_Ch_v2-8c_Mn_1_Ch_v3-4c_bicyclooctane_Ch_1DoU_Ch_ntn_edge_2x2x2,0.21817999999999996
SR_hwx_v1-6c_Fe_1_Ch_v2-3c_pyrrole_Ch_2B_2CF3_Ch_1x1x2,0.06431999999999999
SR_mcn_v1-3c_B_Ch_v2-6c_Ni_1_Ch_ntn_edge_2x2x2,0.3286133333333333
SR_dni_v1-8c_Co_1_Ch_v2-3c_B_Ch_v3-3c_triazine_Ch_1B_2F_Ch_1x1x1,0.13496333333333332
SR_rob_v1-6c_Mg_1_Ch_2B_2SH_Ch_2x1x1,0.10275000000000001
SR_pfm_v1-12c_Zr_1_Ch_v2-4c_porphyrin_Ch_v3-4c_bicyclooctane_Ch_1TrU_Ch_2TrU_Ch_2x2x1,0.16545666666666667
SR_bpk_v1-3c_Cu_imadazoline_Ch_v2-3c_Cu_imadazoline_Ch_1B_2SH_Ch_ntn_edge_1x1x1,0.07011333333333333
SR_bch_v1-3c_B_Ch_v2-3c_B_Ch_v3-6c_Mg_1_Ch_1B_4CN_Ch_1x1x1,0.18316999999999997
SR_jph_v1-3c_Cu_imadazoline_Ch_v2-4c_Cu_1_Ch_1B_4H_Ch_1TrU_Ch_1x1x1,0.06653333333333333
SR_hbr_v1-8c_Co_1_Ch_v2-8c_Co_2_Ch_1B_2CH3_Ch_1x1x2,0.16687333333333332
SR_bon_v1-8c_Co_1_Ch_v2-8c_Co_1_Ch_1B_2SH_Ch_1x1x1,0.1964233333333333
SR_ucp_v1-3c_Cu_imadazoline_Ch_v2-4c_Cu_1_Ch_ntn_edge_1DoU_Ch_1x1x1,0.10758666666666666
SR_xbe_v1-3c_Cu_imadazoline_Ch_v2-4c_Cu_1_Ch_1B_2NO2_Ch_ntn_edge_1x1x2,0.37834666666666666
SR_wil_v1-6c_Cr_1_Ch_1B_2NH2_Ch_1x1x2,0.15763000000000002
SR_vmf_v1-6c_Cr_1_Ch_2B_2NH2_Ch_1x1x1,0.11210666666666667
SR_hyx_v1-3c_triazine_Ch_v2-4c_Ni_1_Ch_v3-4c_B_Ch_2B_4Br_Ch_1x1x1,0.10868333333333334
SR_lcy_v1-6c_Al_1_Ch_1B_2OH_Ch_2x2x2,0.20968333333333333
SR_vby_v1-6c_Zn_1_Ch_2B_2CN_Ch_1x1x1,0.07890333333333334
SR_tfn_v1-4c_porphyrin_Ch_v2-3c_Cu_imadazoline_Ch_1DoU_Ch_1TrU_Ch_2TrU_Ch_1x1x1,0.22457333333333332
SR_wim_v1-6c_Cr_1_Ch_3B_fused_8H_Ch_1x1x1,0.27386333333333335
SR_mcs_v1-3c_triazine_Ch_v2-6c_Cr_1_Ch_v3-3c_B_Ch_2B_2CH3_Ch_1x1x1,0.06800333333333333
SR_sbr_v1-4c_bicyclooctane_Ch_v2-4c_B_Ch_v3-4c_V_1_Ch_1DoU_Ch_1x2x2,0.30441
SR_epa_v1-6c_Mg_1_Ch_v2-6c_Mg_1_Ch_v3-4c_B_Ch_2B_2NH2_Ch_1x1x1,0.11785
SR_und_v1-4c_Cd_1_Ch_2B_2Br_Ch_1x1x2,0.035923333333333335
SR_ooe_v1-3c_B_Ch_v2-3c_Cu_imadazoline_Ch_v3-3c_B_Ch_1B_4F_Ch_ntn_edge_1x1x1,0.11609666666666667
SR_viv_v1-6c_Zn_1_Ch_v2-5c_bicyclooctane_Ch_v3-6c_Zn_1_Ch_v4-4c_porphyrin_Ch_v5-6c_Zn_1_Ch_ntn_edge_1TrU_Ch_1x1x1,0.1290666666666667
SR_gaf_v1-5c_bicyclooctane_Ch_v2-4c_Ni_1_Ch_1B_2thiophene_Ch_1x1x1,0.15159333333333333
SR_svnd_v1-6c_Zr_1_Ch_v2-3c_B_Ch_1B_2F_Ch_ntn_edge_1x1x1,0.11271333333333333
SR_std_v1-6c_bicyclooctane_Ch_v2-6c_bicyclooctane_Ch_v3-6c_Zn_1_Ch_2B_2CH3_Ch_2x2x1,0.18839333333333333
SR_bbc_v1-4c_In_1_Ch_v2-4c_In_1_Ch_1B_2CF3_Ch_ntn_edge_2x2x2,0.09938666666666666
SR_ces_v1-4c_B_Ch_v2-6c_Al_1_Ch_v3-4c_porphyrin_Ch_2B_2CN_Ch_ntn_edge_2x2x1,0.6840333333333333
SR_wjb_v1-6c_Cr_1_Ch_1DoU_Ch_1x1x1,0.30207333333333336
SR_sxe_v1-6c_Cr_1_Ch_1B_2CF3_Ch_1x1x1,0.14554999999999998
SR_tfp_v1-3c_triazine_Ch_v2-4c_Cu_1_Ch_v3-3c_Cu_imadazoline_Ch_1B_2F_Ch_ntn_edge_1x1x2,0.048639999999999996
SR_snl_v1-6c_Zn_1_Ch_1B_4Br_Ch_1x1x2,0.09290666666666668
SR_fti_v1-4c_bicyclooctane_Ch_v2-4c_Cd_1_Ch_1B_2indole_Ch_1x1x1,0.054906666666666666
SR_uoh_v1-4c_Cd_1_Ch_1B_4H_Ch_1x1x2,0.09434333333333333
SR_flu_v1-4c_1anC_Ch_v2-8c_Co_2_Ch_1B_4CN_Ch_1x1x1,0.15922666666666666
SR_ssde_v1-4c_1anC_Ch_v2-4c_Ni_1_Ch_4B_fused_8H_Ch_1x1x1,0.15185666666666667
SR_urj_v1-4c_porphyrin_Ch_v2-8c_Mn_1_Ch_v3-4c_bicyclooctane_Ch_1DoU_Ch_1B_4H_Ch_2x2x1,0.22102333333333332
SR_sxe_v1-6c_Fe_1_Ch_2B_fused_Ch_1x1x1,0.29700333333333334
SR_tbo_v1-3c_B_Ch_v2-4c_Cu_1_Ch_1B_2thiophene_Ch_1x1x1,0.07920666666666666
SR_crsd_v1-8c_Co_2_Ch_v2-4c_bicyclooctane_Ch_1B_2SH_Ch_ntn_edge_1x1x1,0.22357333333333332
SR_ecg_v1-8c_Co_1_Ch_1B_2NO2_Ch_1x1x2,0.20556
SR_xly_v1-8c_Zr_1_Ch_v2-3c_B_Ch_1B_2F_Ch_ntn_edge_1x1x2,0.09927333333333332
SR_xbe_v1-3c_Cu_imadazoline_Ch_v2-4c_Cu_1_Ch_ntn_edge_1B_2F_Ch_1x1x2,0.17307000000000003
SR_sas_v1-4c_1anC_Ch_v2-4c_Cd_1_Ch_1B_4Br_Ch_ntn_edge_1x1x2,0.14803000000000002
SR_ceh_v1-3c_B_Ch_v2-6c_Mg_1_Ch_v3-4c_bicyclooctane_Ch_ntn_edge_1B_2furan_Ch_1x1x2,0.27064
SR_reoe_v1-6c_Al_1_Ch_1B_4F_Ch_1x1x1,0.3454466666666667
SR_fcu_v1-12c_Zr_1_Ch_4B_fused_8H_Ch_1x1x1,0.3387933333333333
SR_scu_v1-8c_Co_2_Ch_v2-4c_ethene_Ch_1B_2CF3_Ch_2x2x2,0.20165999999999998
SR_pyc_v1-8c_Mn_1_Ch_1B_2Br_Ch_1x1x1,0.2598566666666667
SR_tfu_v1-4c_Cd_1_Ch_v2-3c_triazine_Ch_v3-3c_B_Ch_1B_2NO2_Ch_1x1x1,0.07990000000000001
SR_stc_v1-6c_Zn_1_Ch_v2-6c_bicyclooctane_Ch_1B_4CN_Ch_2x2x1,0.23741333333333334
SR_zxc_v1-3c_B_Ch_v2-6c_Zn_1_Ch_v3-3c_triazine_Ch_1TrU_Ch_1DoU_Ch_2x2x1,0.18062
SR_cee_v1-3c_Cu_imadazoline_Ch_v2-6c_B_Ch_v3-4c_Cu_1_Ch_2B_fused_Ch_1x1x2,0.13619333333333333
