Nc1ccc(N(c2ccc(N)cc2)c2ccc(N)cc2)cc1.[CH]c1ccc([CH])c([N+](=O)[O-])c1[N+](=O)[O-]&&hcb.cat0,3.2380377666
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1cnc(-c2ncc([CH])cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&sra.cat2,3.3877051967
[CH2]c1ccc2c(c1)C1(c3cc([CH2])ccc3-2)c2cc([CH2])ccc2-c2ccc([CH2])cc21.[NH]c1ccc([NH])c2ocnc12&&dft.cat1,3.7395473289
NC(N)(N)N.[CH]c1cnc([CH])c(N=CN(C)C)n1&&dia.cat1,3.3120668149
[CH]C([CH])([CH])[CH].Nc1cc(O)c(N)cc1O&&sra.cat1,3.8209469477
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1c(C)c(C)c([CH])c(C)c1C&&nfc.cat0,3.5947479051
[NH]c1cc(-c2cc([NH])c(O)c([NH])c2)cc([NH])c1O.[CH2]c1cc2ccc3cc([CH2])c(C)nc3c2nc1C&&qtz.cat0,3.4774620263
[CH2]c1cc([CH2])c2ccc3c([CH2])cc([CH2])c4ccc1c2c43.[NH]c1ccc([NH])nn1&&lvt.cat0,3.7172611323
[CH]c1cc(-c2cc([CH])c(N)c([CH])c2)cc([CH])c1N.Cc1cnc2c(N)ccc(N)c2n1&&umr.cat0,3.8778242572
O=CC1(C=O)C=C(c2ccccc2)CC(C=O)(C=O)C1.[NH]c1cc([N+](=O)[O-])c([NH])c([N+](=O)[O-])c1&&sql.cat0,3.9561795
Nc1cc(N)c2ccc3c(N)cc(N)c4ccc1c2c43.[CH]c1ccc([CH])c([N+](=O)[O-])c1&&gis.cat0,3.8418362536
Cc1cc(C)cc(C)c1.Cc1cnc(-c2ncc(C)cc2N)c(N)c1&&hcb.cat0,3.5211952356
Cc1ccc(-c2nc(-c3ccc(C)cc3)nc(-c3ccc(C)cc3)n2)cc1.Cc1cc(C)cc(C)c1&&tbd.cat0,3.8969031853
O=Cc1cc(C=O)c(O)c(-c2cc(C=O)cc(C=O)c2O)c1.[NH]c1ccc(-c2ccc([NH])cn2)nc1&&und.cat2,3.9308386105
NC(N)(N)N.[CH]c1nc(C(C)(C)C)c([CH])c(=O)[nH]1&&sra.cat1,3.6718038108
O=CC12CC3(C=O)CC(C=O)(C1)CC(C=O)(C2)C3.[NH]c1cnc2c(c1)c(O)c(O)c1cc([NH])cnc12&&qtz.cat0,3.1158678371
Cc1cc(C)c2ccc3c(C)cc(C)c4ccc1c2c43.Cc1ccc2c(c1)CCc1cc(C)ccc1-2&&und.cat0,3.738840988
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1c2ncoc2c([CH])c2ncoc12&&crb.cat0,3.8250068041
Cc1cc(C)c(N)c(-c2cc(C)cc(C)c2N)c1.Cc1ccc(-c2ccc(C)cc2C)c(C)c1&&uoo.cat0,3.5873550611
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1cnc2c(ccc3cc(C)c(C)nc32)c1&&uox.cat0,3.6911383471
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.Nc1cnc(N)cn1&&gis.cat0,3.9852672271
[CH]C([CH])([CH])[CH].Nc1cc(N)c([N+](=O)[O-])cc1-c1cc(N)c(N)c([N+](=O)[O-])c1&&unc.cat1,3.4606267249
O=CC1(C=O)C=C(c2ccccc2)CC(C=O)(C=O)C1.[NH]c1c(N)c(N)c([NH])c(N)c1N&&rhr.cat0,3.4275081899
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.[CH]c1cnc([CH])c(N)n1&&lvt.cat2,3.8330448425
Cc1ccc(-c2nc(-c3ccc(C)cc3)nc(-c3ccc(C)cc3)n2)cc1.Cc1cnc(C)c(C=O)n1&&kgd-a.cat0,3.9813971271
Nc1nc(N)nc(N)n1.[CH]c1ccc(C#Cc2cc(C#Cc3ccc([CH])cc3)cc(C#Cc3ccc([CH])cc3)c2)cc1&&etg.cat1,3.7729742384
Cc1ccc2c(c1)C1(c3cc(C)ccc3-2)c2cc(C)ccc2-c2ccc(C)cc21.Cc1ccc(C)c(C)c1&&ana.cat0,3.5059749825
Nc1cc(N)cc(N)c1.[CH]c1c(N)c(N)c([CH])c(N)c1N&&hnd.cat0,3.6424765785
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1cnc([CH])c(CO)n1&&umk.cat0,3.7456308241
CC(C)(C)C.Cc1ccc(C)c(O)c1&&uoo.cat0,3.3634796465
Nc1c(C=O)cc(C=O)cc1-c1cc(C=O)cc(C=O)c1N.[NH]c1ccc([NH])c(N)c1&&und.cat0,3.2959958242
[CH]c1ccc(-c2c3nc(c(-c4ccc([CH])cc4)c4ccc([nH]4)c(-c4ccc([CH])cc4)c4nc(c(-c5ccc([CH])cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Nc1cc([N+](=O)[O-])c(N)c([N+](=O)[O-])c1&&cdl.cat2,3.7002975246
[CH]c1ccc(N(c2ccc([CH])cc2)c2ccc([CH])cc2)cc1.Nc1nc(N)nc(N)n1&&nod.cat0,3.5453267727
[CH2][Si]([CH2])([CH2])[CH2].[NH]c1nnc([NH])c2ccccc12&&qzd.cat0,3.351819566
[NH]c1cc([NH])cc([NH])c1.[CH2]c1ccc2c(c1)CCc1cc([CH2])cc([N+](=O)[O-])c1-2&&hcb.cat0,3.6980047674
CC1(C)C=C(c2ccccc2)CC(C)(C)C1.Cc1cnc2c(c1)nnc1cc(C)cnc12&&unc.cat0,3.6232351766
[NH]c1ccc2c(c1)C1(c3cc([NH])ccc3-2)c2cc([NH])ccc2-c2ccc([NH])cc21.O=Cc1ccc(-c2cccc(-c3ccc(C=O)cc3)c2-c2ccc(C=O)cc2)cc1&&xux.cat1,3.6485076264
[NH]c1ccc(-c2c3nc(c(-c4ccc([NH])cc4)c4ccc([nH]4)c(-c4ccc([NH])cc4)c4nc(c(-c5ccc([NH])cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH2]c1ccc(-c2c([N+](=O)[O-])cc([CH2])cc2[N+](=O)[O-])cc1&&sql.cat0,3.7383635378
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.[CH]c1cc(O)c([CH])cc1O&&qtz.cat0,3.5290482773
Cc1cc(-c2cc(C)c(N)c(C)c2N)c(N)c(C)c1N.Cc1cnc2c(c1)c(O)c(O)c1cc(C)cnc12&&umi.cat0,3.3862987311
Nc1ccc2c(c1)C1(c3cc(N)ccc3-2)c2cc(N)ccc2-c2ccc(N)cc21.[CH]c1cnc([CH])c(C#N)n1&&dia.cat1,3.6866815329
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1cc([CH])cc([CH])c1&&tfk.cat0,3.6442940883
[CH]C1([CH])C=C(c2ccccc2)CC([CH])([CH])C1.Nc1cc(N)c([N+](=O)[O-])cc1-c1cc(N)c(N)c([N+](=O)[O-])c1&&mer.cat0,3.7148766072
[NH]c1cc([NH])c(O)c(-c2cc([NH])cc([NH])c2O)c1.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&qtz.cat1,3.2733245169
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&qzd.cat0,3.160207979
Nc1cc(-c2cc(N)c(N)c(N)c2)cc(N)c1N.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&gme.cat0,3.6632541745
Nc1c(C=O)cc(C=O)cc1-c1cc(C=O)cc(C=O)c1N.[NH]c1ccc([NH])nn1&&und.cat1,3.7002707197
CC(C)(C)C.Cc1ccc(-c2ccc(C)cc2C)c(C)c1&&qzd.cat0,3.6742594418
NC(N)(N)N.[CH]c1ccc([CH])c([N+](=O)[O-])c1[N+](=O)[O-]&&qtz.cat1,3.5889327446
[NH]c1nc([NH])nc([NH])n1.[CH2]c1ccc([CH2])c2nc(NC)cnc12&&hca.cat0,3.4965592424
Nc1cc(-c2cc(N)c(N)c(N)c2)cc(N)c1N.[CH]c1cc([N+](=O)[O-])c([CH])cc1[N+](=O)[O-]&&qdl.cat0,3.0602887233
O=CC(C=O)(C=O)C=O.[NH]c1ccc([NH])c([N+](=O)[O-])c1&&qtz.cat0,3.269509089
O=Cc1ccc(C#Cc2cc(C#Cc3ccc(C=O)cc3)cc(C#Cc3ccc(C=O)cc3)c2)cc1.[NH]c1ccc(-c2cccc(-c3ccc([NH])cc3)c2-c2ccc([NH])cc2)cc1&&bpj.cat3,3.9036320048
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.[CH]c1ccc([CH])c([N+](=O)[O-])c1[N+](=O)[O-]&&unj.cat0,3.0977848283
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1ccc([CH])c2nc(CC)c(CC)nc12&&atn.cat0,3.980090563
O=Cc1cc(C=O)c2ccc3c(C=O)cc(C=O)c4ccc1c2c43.[NH]c1cc(N)c(-c2cc(N)c([NH])c([N+](=O)[O-])c2)cc1[N+](=O)[O-]&&rhr.cat0,3.9384330149
[CH2]c1cc(-c2cc([CH2])c(N)c([CH2])c2N)c(N)c([CH2])c1N.Cc1cc([NH])c(C)cc1[NH]&&und.cat0,3.4931652598
Cc1nc(C)nc(C)n1.Cc1cnc(-c2ncc(C)cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&kgd-a.cat0,3.4584853194
Nc1cc(N)c(O)c(-c2cc(N)cc(N)c2O)c1.[CH]c1c(C)c(C)c([CH])c(C)c1C&&gis.cat0,3.5476712767
Nc1c(C=O)cc(-c2cc(C=O)c(N)c(C=O)c2)cc1C=O.[NH]c1nnc([NH])c2ccccc12&&und.cat0,3.3909131108
Cc1ccc(-c2c3nc(c(-c4ccc(C)cc4)c4ccc([nH]4)c(-c4ccc(C)cc4)c4nc(c(-c5ccc(C)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Cc1cc(N)c(-c2cc(N)c(C)c([N+](=O)[O-])c2)cc1[N+](=O)[O-]&&kgm.cat0,3.9822127369
CC(C)(C)C.Cc1cnc(C)c(CO)n1&&pcb.cat0,3.5729128258
Nc1cc(-c2cc(N)c(O)c(N)c2O)c(O)c(N)c1O.[CH]c1ccc([CH])cc1&&uoj.cat1,3.5095175866
[CH]c1cc(-c2cc([CH])c(N)c([CH])c2N)c(N)c([CH])c1N.N#Cc1nc(N)c(C#N)nc1N&&qtz.cat0,3.1509893964
[CH]c1cc([CH])c(N)c(-c2cc([CH])cc([CH])c2N)c1.Nc1ncc(N)c(C2CC2)n1&&rhr.cat0,3.9183994354
Cc1ccc2c(c1)C1(c3cc(C)ccc3-2)c2cc(C)ccc2-c2ccc(C)cc21.Cc1c2ncoc2c(C)c2ncoc12&&sod.cat0,3.1190700297
[CH2]c1ccc2c(c1)C1(c3cc([CH2])ccc3C2)c2cc([CH2])ccc2Cc2ccc([CH2])cc21.Cc1cc([NH])nnc1[NH]&&sra.cat0,3.5288344886
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.N#Cc1nc(N)cnc1N&&cds.cat0,3.4046956977
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.[CH]c1ccc([CH])nn1&&dia.cat1,3.5600223116
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1ccc([CH])c(N)c1&&qdl.cat1,3.8489188865
[CH2][Si]([CH2])([CH2])[CH2].CNc1cnc2c([NH])ccc([NH])c2n1&&cdl.cat0,3.6615398359
Nc1cc(N)c2ccc3c(N)cc(N)c4ccc1c2c43.[CH]c1cnc([CH])cn1&&uni.cat0,3.7961123462
[CH]C([CH])([CH])[CH].Nc1cnc(-c2ncc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&dft.cat1,3.516429519
Cc1ccc2c(c1)C1(c3cc(C)ccc3-2)c2cc(C)ccc2-c2ccc(C)cc21.Cc1ccc(N(c2ccc(C)cc2)c2ccc(C)cc2)cc1&&bor.cat0,3.7708391752
O=Cc1cc(C=O)c(O)c(-c2cc(C=O)cc(C=O)c2O)c1.[NH]c1cnc2c(c1)c(O)c(O)c1cc([NH])cnc12&&und.cat1,3.4632160076
Nc1cc(-c2cc(N)c(N)c(N)c2)cc(N)c1N.[CH]c1cc(N)c([CH])nn1&&qtz.cat0,3.4320370121
[CH2]c1cc(-c2cc([CH2])c(O)c([CH2])c2O)c(O)c([CH2])c1O.[NH]c1cc([N+](=O)[O-])c([NH])cc1[N+](=O)[O-]&&und.cat0,3.0013685761
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1c(C)c(C)c([CH])c(C)c1C&&nfa.cat0,3.6275370359
[CH2]c1cc([CH2])c(O)c(-c2cc([CH2])cc([CH2])c2O)c1.Cc1cc([NH])cnc1-c1ncc([NH])cc1C&&qtz.cat0,3.8737717708
[NH]c1ccc2c(c1)C1(c3cc([NH])ccc3-2)c2cc([NH])ccc2-c2ccc([NH])cc21.N#Cc1nc(C=O)cnc1C=O&&qtz.cat0,3.2620460991
Cc1cc(C)c(O)c(-c2cc(C)cc(C)c2O)c1.Cc1cnc(C)c(C(=O)[O-])n1&&nfa.cat0,3.4172164503
[NH]c1ccc2c(c1)C1(c3cc([NH])ccc3C2)c2cc([NH])ccc2Cc2ccc([NH])cc21.[CH2]c1ccc([CH2])c2ocnc12&&dia.cat1,3.7313956247
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1ccc(-c2nc(-c3ccc(C)cc3)nc(-c3ccc(C)cc3)n2)cc1&&bor.cat0,3.91264087
Nc1cc(-c2cc(N)c(O)c(N)c2O)c(O)c(N)c1O.[CH]c1ccc([CH])c2nc(C)c(C)nc12&&mer.cat0,3.7565617222
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1ncc([CH])c(C)n1&&dft.cat0,3.6041920447
[CH]c1cc([CH])c(N)c(-c2cc([CH])cc([CH])c2N)c1.Nc1ccc(-c2ccc(N)c([N+](=O)[O-])c2)cc1&&umc.cat3,3.8925675952
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1cnc2c(ccc3cc([CH])c(C)nc32)c1&&cdl.cat0,3.9301759937
[NH]c1ccc2c(c1)C1(c3cc([NH])ccc3C2)c2cc([NH])ccc2Cc2ccc([NH])cc21.[CH2]c1cnc([CH2])c(C)n1&&dia.cat0,3.3913454039
C[Si](C)(C)C.Cc1ccc(N(c2ccc(C)cc2)c2ccc(C)cc2)cc1&&tfi.cat0,3.5308977264
Nc1cc(-c2cc(N)c(N)c(N)c2N)c(N)c(N)c1N.[CH]c1c(O)c(O)c([CH])c(O)c1O&&umc.cat0,3.5314218793
Cc1cc(-c2cc(C)c(N)c(C)c2N)c(N)c(C)c1N.Cc1ccc(-c2ccc(C)cc2N)cc1&&lvt.cat0,3.7604582279
Cc1ccc2c(c1)C1(c3cc(C)ccc3-2)c2cc(C)ccc2-c2ccc(C)cc21.Cc1cc(C)c(C)nn1&&can.cat0,3.5080849227
CC1(c2c3nc(c(C4(C)C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4(C)C=CC(c5ccccc5)=CC4)c4nc(c(C5(C)C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.Cc1cnc(C)c(CO)n1&&cds.cat2,3.9247144543
Nc1cc(-c2cc(N)c(N)c(N)c2)cc(N)c1N.[CH]c1cnc([CH])c(C=O)n1&&cds.cat0,3.2840062034
[CH]C1(c2c3nc(c(C4([CH])C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4([CH])C=CC(c5ccccc5)=CC4)c4nc(c(C5([CH])C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&qtz.cat1,3.4483437019
Nc1cc(-c2cc(N)c(N)c(N)c2)cc(N)c1N.[CH]c1ccc(-c2c([N+](=O)[O-])cc([CH])cc2[N+](=O)[O-])cc1&&qtz.cat0,3.6139116496
[NH]C1(c2c3nc(c(C4([NH])C=CC(c5ccccc5)=CC4)c4ccc([nH]4)c(C4([NH])C=CC(c5ccccc5)=CC4)c4nc(c(C5([NH])C=CC(c6ccccc6)=CC5)c5ccc2[nH]5)C=C4)C=C3)C=CC(c2ccccc2)=CC1.[CH2]c1nc([CH2])nc([CH2])n1&&xux.cat0,3.6626327512
[CH]c1cc(-c2cc([CH])c(O)c([CH])c2)cc([CH])c1O.Nc1cnc2c(c1)c(O)c(O)c1cc(N)cnc12&&unj.cat1,3.551617742
NC(N)(N)N.[CH]c1cnc([CH])cn1&&cds.cat0,3.3462210651
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1ccc(-c2c([N+](=O)[O-])cc([CH])cc2[N+](=O)[O-])cc1&&crb.cat0,3.5049632466
Cc1ccc2c(c1)C1(c3cc(C)ccc3-2)c2cc(C)ccc2-c2ccc(C)cc21.Cc1cnc(-c2ncc(C)cc2C)c(C)c1&&uoc.cat0,3.8117320556
NC(N)(N)N.[CH]c1cnc([CH])nc1&&sra.cat1,3.8160904709
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1cnc2c(c1)c(O)c(O)c1cc(C)cnc12&&unh.cat0,3.6201475907
[CH2]c1ccc2c(c1)C1(c3cc([CH2])ccc3C2)c2cc([CH2])ccc2Cc2ccc([CH2])cc21.CCc1nc2c([NH])c3oc(CC)nc3c([NH])c2o1&&sra.cat0,3.455116457
Cc1cc(C)c2ccc3c(C)cc(C)c4ccc1c2c43.Cc1cnc(-c2ncc(C)cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&nfa.cat0,3.2576152747
Cc1ccc2c(c1)C1(c3cc(C)ccc3-2)c2cc(C)ccc2-c2ccc(C)cc21.Cc1ccc(-c2ccc(C)cc2C)c(C)c1&&unh.cat1,3.9738128612
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.[CH]c1ccc([CH])c([N+](=O)[O-])c1[N+](=O)[O-]&&qzd.cat0,3.0277264035
Cc1cc(-c2cc(C)c(N)c(C)c2)cc(C)c1N.Cc1ccc(C)c([N+](=O)[O-])c1&&ulj.cat0,3.1716364377
Nc1cc(N)c(O)c(-c2cc(N)cc(N)c2O)c1.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&gme.cat0,3.4799650427
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1cc2ccc3cc(C)c(C)nc3c2nc1C&&crb.cat0,3.6530580802
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1ccc(-c2ccc(C)cc2C)c(C)c1&&uoj.cat0,3.1962637787
[CH2]c1ccc2c(c1)C1(c3cc([CH2])ccc3-2)c2cc([CH2])ccc2-c2ccc([CH2])cc21.Cc1c([NH])ccc([NH])c1C&&lcs.cat0,3.6440624248
O=Cc1ccc2c(c1)C1(c3cc(C=O)ccc3-2)c2cc(C=O)ccc2-c2ccc(C=O)cc21.[NH]c1cnc([NH])c(CO)n1&&lcs.cat0,3.6375100395
O=CC12CC3(C=O)CC(C=O)(C1)CC(C=O)(C2)C3.[NH]c1ccc(-c2nc(-c3ccc([NH])cc3)nc(-c3ccc([NH])cc3)n2)cc1&&xux.cat0,3.8554262321
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1cnc(-c2ncc(C)cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&unc.cat0,3.0312865515
Cc1nc(C)nc(C)n1.Cc1ccc(-c2nc(-c3ccc(C)cc3)nc(-c3ccc(C)cc3)n2)cc1&&bod.cat0,3.8194344563
[CH]C([CH])([CH])[CH].NC(=O)c1nc(N)cnc1N&&sra.cat1,3.6316378985
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1cc([N+](=O)[O-])c([CH])cc1[N+](=O)[O-]&&sql.cat0,3.7136085162
[CH]c1cc([CH])c2ccc3c([CH])cc([CH])c4ccc1c2c43.Nc1ccc(N)c2ocnc12&&uon.cat0,3.9099907355
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1cc(C(C)=O)c([CH])nn1&&mer.cat0,3.2917566866
Cc1ccc2c(c1)C1(c3cc(C)ccc3C2)c2cc(C)ccc2Cc2ccc(C)cc21.Cc1c2ncoc2c(C)c2ncoc12&&ukg.cat0,3.5645684651
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3C2)c2cc([CH])ccc2Cc2ccc([CH])cc21.N#Cc1nc(N)cnc1N&&npo.cat0,3.6346998312
[NH]c1cc([NH])c2ccc3c([NH])cc([NH])c4ccc1c2c43.O=Cc1ccc(C=O)cc1&&qzd.cat0,3.4083257501
O=Cc1cc(C=O)c(O)c(-c2cc(C=O)cc(C=O)c2O)c1.[NH]c1cc([N+](=O)[O-])c([NH])cc1[N+](=O)[O-]&&und.cat0,3.0422836594
[CH]c1ccc(-c2nc(-c3ccc([CH])cc3)nc(-c3ccc([CH])cc3)n2)cc1.Nc1ccc(-c2nc(-c3ccc(N)cc3)nc(-c3ccc(N)cc3)n2)cc1&&bpj.cat2,3.3807485119
[NH]C1([NH])C=C(c2ccccc2)CC([NH])([NH])C1.Cc1c(C=O)ccc(C=O)c1C&&qzd.cat0,3.5907075399
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.[CH]c1cnc([CH])c([N+](=O)[O-])n1&&lvt.cat3,3.3153641945
[NH]c1cc(-c2cc([NH])c(O)c([NH])c2O)c(O)c([NH])c1O.O=Cc1cnc2c(c1)c(O)c(O)c1cc(C=O)cnc12&&und.cat1,3.2886512435
Nc1cc(-c2cc(N)c(O)c(N)c2)cc(N)c1O.[CH]c1cnc([CH])c(C)n1&&gme.cat0,3.9367845017
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1ccc(-c2ccc(C)cc2CO)c(CO)c1&&dft.cat0,3.2871074898
Nc1cc(-c2cc(N)c(N)c(N)c2N)c(N)c(N)c1N.[CH]c1ccc(-c2ccc([CH])cc2CO)c(CO)c1&&qtz.cat1,3.7081476073
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.Nc1cc(N)c2ccc3c(N)cc(N)c4ccc1c2c43&&bto-e.cat0,3.9800314181
NC1(N)C=C(c2ccccc2)CC(N)(N)C1.[CH]c1ccc([CH])c2c(=O)nc[nH]c12&&gis.cat0,3.6646830158
CC(C)(C)C.Cc1ccc(C)c2nc3c(nc12)CCCC3&&pcb.cat0,3.6675815504
[NH]c1cc(-c2cc([NH])c(O)c([NH])c2)cc([NH])c1O.O=Cc1nnc(C=O)c2ccccc12&&qtz.cat0,3.4291491386
Cc1ccc2c(c1)C1(c3cc(C)ccc3-2)c2cc(C)ccc2-c2ccc(C)cc21.Cc1cnc(C)c(C#N)n1&&lcs.cat0,3.0907490966
Cc1cc(C)c2ccc3c(C)cc(C)c4ccc1c2c43.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&ukk.cat0,3.2584574713
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1cnc([CH])nc1&&vba.cat1,3.9447745272
[CH]C([CH])([CH])[CH].Cc1nc2c(N)c3nsnc3c(N)c2nc1C&&dia.cat0,3.8217970464
O=Cc1cc(C=O)c2ccc3c(C=O)cc(C=O)c4ccc1c2c43.[NH]c1cnc([NH])c(C=O)n1&&dia.cat0,3.2647351809
[NH]c1cc([NH])c(O)c(-c2cc([NH])cc([NH])c2O)c1.[CH2]c1ccc(-c2ccc([CH2])c([N+](=O)[O-])c2)c([N+](=O)[O-])c1&&kgm.cat0,3.7113608235
[NH]c1cc(-c2cc([NH])c(O)c([NH])c2O)c(O)c([NH])c1O.[CH2]c1cnc2c(c1)nnc1cc([CH2])cnc12&&qtz.cat1,3.5991157799
Nc1cc(N)c(N)c(-c2cc(N)cc(N)c2N)c1.[CH]c1cc([N+](=O)[O-])c([CH])c([N+](=O)[O-])c1&&ulj.cat0,3.6260388932
Cc1cc(C)c2ccc3c(C)cc(C)c4ccc1c2c43.Cc1ccc(-c2ccc(C)cn2)nc1&&uon.cat0,3.5784866131
C[Si](C)(C)C.Cc1cnc(C)c(C(N)=O)n1&&dft.cat0,3.4110862683
Cc1cc(C)c(O)c(-c2cc(C)cc(C)c2O)c1.Cc1ccc(-c2ccc(C)cc2[N+](=O)[O-])cc1&&nfa.cat0,3.1166504612
C[Si](C)(C)C.Cc1cnc(C)c(C(=O)[O-])n1&&sra.cat1,3.7772931476
Nc1cc(-c2cc(N)c(N)c(N)c2)cc(N)c1N.[CH]c1cnc([CH])c([N+](=O)[O-])n1&&cds.cat0,3.0768311917
[CH]c1ccc2c(c1)C1(c3cc([CH])ccc3-2)c2cc([CH])ccc2-c2ccc([CH])cc21.CCN(CC)C(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1&&uoc.cat0,3.9384697303
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1ccc(-c2ccc(C)cc2N)cc1&&unj.cat0,3.5499614172
Cc1cc(-c2cc(C)c(N)c(C)c2)cc(C)c1N.Cc1c(C)c(C)c(C)c(C)c1C&&lvt.cat0,3.8076639233
CC12CC3(C)CC(C)(C1)CC(C)(C2)C3.Cc1ccc(-c2ccc(C)cc2N)c(N)c1&&mmt.cat0,3.2628457834
Nc1ccc(-c2c3nc(c(-c4ccc(N)cc4)c4ccc([nH]4)c(-c4ccc(N)cc4)c4nc(c(-c5ccc(N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.[CH]c1ncc([CH])c(C)n1&&cds.cat1,3.8898830781
[NH]c1cc([NH])c(O)c(-c2cc([NH])cc([NH])c2O)c1.Cc1cc(C=O)ccc1C=O&&qtz.cat0,3.297794333
Nc1cc(-c2cc(N)c(N)c(N)c2N)c(N)c(N)c1N.[CH]c1c(O)c(O)c([CH])c(O)c1O&&dei-z.cat1,3.2336420093
Cc1cc(-c2cc(C)c(N)c(C)c2)cc(C)c1N.Cc1cnc(C)c(N=CN(C)C)n1&&qtz.cat0,3.8470005553
[CH]C([CH])([CH])[CH].Nc1ccc(N)c2ocnc12&&lon.cat1,3.5793687115
Nc1ccc2c(c1)C1(c3cc(N)ccc3C2)c2cc(N)ccc2Cc2ccc(N)cc21.[CH]c1cnc([CH])c(C=O)n1&&atn.cat1,3.6671783806
Cc1ccc(-c2c3nc(c(-c4ccc(C)cc4)c4ccc([nH]4)c(-c4ccc(C)cc4)c4nc(c(-c5ccc(C)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.Cc1cc(O)c(C)cc1O&&qzd.cat0,3.5674684256
[CH]c1cc(-c2cc([CH])c(N)c([CH])c2)cc([CH])c1N.Nc1cc([N+](=O)[O-])c(-c2c([N+](=O)[O-])cc(N)cc2[N+](=O)[O-])c([N+](=O)[O-])c1&&unj.cat0,3.070454893
